EOG7TJF3K|Ceratitis_capitata|130501_249_44|C109277_a_69_0_l_1510,0.7065275488869498,0.9244252221245851,0.21229374145674673,Pass
EOG7TJF3K|Danaus_plexippus|AHE_264_S21_SPM|NODE_3349_length_752_cov_0.887407_S,0.5311713826790524,1.0434502923976607,0.3370639241782618,Pass
EOG7TJF3K|Drosophila_melanogaster|AHE_266_S26_SPM|NODE_93343_length_334_cov_0.863813_S,0.43567213650153747,0.9975062104158376,0.2756270853263574,Pass
EOG7TJF3K|Drosophila_melanogaster|AHE_51_S42_merged_SPM|NODE_51351_length_332_cov_1.160784_R,0.4273837409069788,0.9975062104158376,0.2756270853263574,Pass
EOG7TJF3K|Drosophila_ficusphila|JSM_8384_S2_SPM|NODE_825032_length_380_cov_722_AU,0.41083171914246036,0.9975062104158376,0.2756270853263574,Pass
EOG7TJF3K|Teleopsis_dalmanni|AHE_270_S22_SPM|NODE_6977_length_244_cov_0.886228_R,0.3991537826806273,1.1458888363238615,0.31315827333097707,Pass
EOG7TJF3K|Teleopsis_dalmanni|AHE_272_S22_SPM|NODE_76765_length_268_cov_1.937173_R,0.3453566404623032,1.092370341913177,0.3350804017342627,Pass
EOG7TJF3K|Drosophila_melanogaster|CAJHUG01.1|CAJHUG010000011.1_65,0.3263291870724471,1.092370341913177,0.3350804017342627,Pass
EOG7TJF3K|Drosophila_ficusphila|JSM_7192_S14_SPM|NODE_713932_length_221_cov_382_AU,0.3486812989588693,1.092370341913177,0.3350804017342627,Pass
EOG7TJF3K|Bradysia_coprophila|AHE_6_S42_merged_SPM|NODE_58103_length_315_cov_1.243697_R,0.6354141965279577,0.9256213251922206,0.21432609678878334,Pass
EOG7TJF3K|Danaus_plexippus|AHE_44_S31_merged_SPM|NODE_16753_length_258_cov_0.712707_S,0.617188996342356,0.9256213251922206,0.21432609678878334,Pass
EOG7TJF3K|Bradysia_coprophila|AHE_277_S24_SPM|NODE_10403_length_459_cov_0.774869_S,0.6759388955414949,0.9256213251922206,0.21432609678878334,Pass
EOG7TJF3K|Rhagoletis_pomonella|AHE_278_S24_SPM|NODE_11673_length_363_cov_1.034965_R,0.43536521900157615,0.8993001678292755,0.21299205395989596,Pass
EOG7TJF3K|Bradysia_coprophila|AHE_279_S25_SPM|NODE_8167_length_541_cov_0.846983_S,0.6890063790672557,0.9686931502500197,0.2338757044209857,Pass
EOG7TJF3K|Bradysia_coprophila|CAJVQV01_3|CAJVQV010000032.1_67,0.6737928856451142,0.9686931502500197,0.2338757044209857,Pass
EOG7TJF3K|Zeugodacus_cucurbitae|AHE_280_S24_SPM|NODE_68267_length_204_cov_2.330709_R,0.4441175069523579,0.949051914304943,0.22752000299110153,Pass
EOG7TJF3K|Stomoxys_calcitrans|AHE_281_S27_SPM|NODE_46598_length_332_cov_1.160784_R,0.4773474588981058,0.9354651162790697,0.22790697674418603,Pass
EOG7TJF3K|Hermetia_illucens|AHE_283_S23_SPM|NODE_8859_length_630_cov_0.969259_S,0.6620831786231287,0.9649816024172716,0.2322359764121058,Pass
EOG7TJF3K|Teleopsis_dalmanni|AHE_36_S19_merged_SPM|NODE_6250_length_469_cov_1.076531_R,0.38648178909022174,1.168491254886935,0.34037833444432075,Pass
EOG7TJF3K|Teleopsis_dalmanni|AHE_3_S23_merged_SPM|NODE_8775_length_319_cov_0.913223_S,0.4822086654000006,1.2274680615668327,0.3269405560328854,Pass
EOG7TJF3K|Lucilia_sericata|AHE_52_S1_merged_SPM|NODE_19333_length_280_cov_0.729064_S,0.4222014304925864,0.8539448441247003,0.20013230794674608,Pass
EOG7TJF3K|Teleopsis_dalmanni|AHE_52_S1_merged_SPM_1|NODE_34242_length_255_cov_0.831461_R,0.41050098075983776,0.936047882167304,0.24170751840433952,Pass
EOG7TJF3K|Musca_domestica|AHE_53_S32_merged_SPM|NODE_63099_length_252_cov_0.845714_R,0.4947615901091816,1.0849206393876285,0.29554792593009505,Pass
EOG7TJF3K|Lucilia_sericata|AHE_54_S60_merged_SPM|NODE_106389_length_422_cov_1.704348_R,0.4184023942850483,0.9563834281376485,0.25478021398201955,Pass
EOG7TJF3K|Glossina_morsitans|AHE_60_S67_merged_SPM|NODE_90660_length_381_cov_0.759868_R,0.3897360611600433,1.101896977662241,0.347850764605713,Pass
EOG7TJF3K|Teleopsis_dalmanni|AHE_66_S68_merged_SPM|NODE_22414_length_237_cov_0.925000_R,0.3947462478413038,1.0851068521807408,0.3440903644885989,Pass
EOG7TJF3K|Teleopsis_dalmanni|AHE_70_S45_merged_SPM|NODE_6089_length_528_cov_1.088692_S,0.4327529211600268,1.1480082123039097,0.32067555994881586,Pass
EOG7TJF3K|Musca_domestica|AHE_78_S12_merged_SPM|NODE_12285_length_428_cov_0.834758_S,0.4257306953023579,0.8864536170076315,0.21988231898929,Pass
EOG7TJF3K|Musca_domestica|AHE_79_S46_merged_SPM|NODE_29127_length_257_cov_0.694444_S,0.47746496962889856,0.9790368955149086,0.2539776998246054,Pass
EOG7TJF3K|Teleopsis_dalmanni|AHE_8_S50_merged_SPM|NODE_9230_length_579_cov_0.906375_S,0.44462495058623624,1.2070934850600508,0.33860853375788963,Pass
EOG7TJF3K|Aedes_aegypti|AHE_99_S33_merged_SPM|NODE_1898_length_260_cov_0.808743_R,0.6922997029689257,1.03386258579633,0.26927207358640337,Pass
EOG7TJF3K|Anopheles_stephensi|CNC485132_S85_SPM|NODE_33735_length_202_cov_344_AU,0.7092063492063492,1.2264096287229702,0.3664490684074528,Pass
EOG7TJF3K|Stomoxys_calcitrans|CNC485510_S91_SPM|NODE_185150_length_157_cov_254_AU,0.4241227264353627,0.6733087087523144,0.13511453152793418,Pass
EOG7TJF3K|Drosophila_melanogaster|JSBVM_26_S2_SPM|NODE_108848_length_171_cov_3.000000_R,0.43836166610301086,0.8637757499313695,0.1994014430197949,Pass
EOG7TJF3K|Drosophila_melanogaster|JSM12015_S64_SPM|NODE_5701_length_164_cov_268_A,0.3639019675603748,1.0737925854713692,0.32846842516373254,Pass
EOG7TJF3K|Stomoxys_calcitrans|JSM_10540_S15_SPM|NODE_899504_length_267_cov_588_AU,0.37798419990125015,0.9499915233058221,0.25578992544011653,Pass
EOG7TJF3K|Lucilia_sericata|JSM_10540_S15_SPM_1|NODE_637855_length_334_cov_984_AU,0.39263720210665604,0.9381034482758622,0.23448275862068968,Pass
EOG7TJF3K|Zeugodacus_cucurbitae|JSM_10605_S1_SPM|NODE_3452_length_696_cov_1.093146_S,0.5287558572892489,0.9842207396328254,0.2458980413833467,Pass
EOG7TJF3K|Drosophila_melanogaster|JSM_10611_S9_SPM|NODE_23551_length_468_cov_1.360704_S,0.4408665707371124,1.0107370849345692,0.27622226318754467,Pass
EOG7TJF3K|Drosophila_melanogaster|Sample_487784_S4_SPM|NODE_14448_length_544_cov_1.930456_R,0.4385820472762585,1.0107370849345692,0.27622226318754467,Pass
EOG7TJF3K|Lucilia_sericata|JSM_10699_S3_SPM|NODE_301532_length_493_cov_1.273224_R,0.495141654422761,0.8277606987363278,0.19897525751300837,Pass
EOG7TJF3K|Rhagoletis_pomonella|JSM_11249_S5_SPM|NODE_69093_length_546_cov_1.575179_S,0.520218995593829,0.9809231099392974,0.24375498191182787,Pass
EOG7TJF3K|Glossina_morsitans|JSM_11249_S5_SPM_1|NODE_14770_length_908_cov_1.303457_S,0.6829184471164333,0.914402308343657,0.24207992858900718,Pass
EOG7TJF3K|Glossina_morsitans|JSM_11396_S7_SPM|NODE_108837_length_645_cov_1.494208_R,0.47439989979144265,1.1286112558104222,0.30713191315964056,Pass
EOG7TJF3K|Contarinia_nasturtii|JSM_11457_S8_SPM|NODE_5149139_length_303_cov_712_AU,0.6188163162150301,0.8672159090909092,0.20502127183161667,Pass
EOG7TJF3K|Stomoxys_calcitrans|JSM_11468_S9_SPM|NODE_946065_length_226_cov_392_AU,0.34251107935519126,0.9014096552207183,0.2328661639556021,Pass
EOG7TJF3K|Bactrocera_dorsalis|JSM_11709_S11_SPM|NODE_944_length_1375_cov_1.734776_S,0.7029980611907126,1.1027291242362525,0.31088989567313685,Pass
EOG7TJF3K|Zeugodacus_cucurbitae|JSM_11804_S12_SPM|NODE_57953_length_1175_cov_1.825382_R,0.6956747587379427,1.0137917604292885,0.24549073913796093,Pass
EOG7TJF3K|Musca_domestica|JSM_11807_S13_SPM|NODE_2175922_length_284_cov_717_AU,0.36030638986596647,0.8479903427542295,0.20685792078505894,Pass
EOG7TJF3K|Stomoxys_calcitrans|JSM_11807_S13_SPM_1|NODE_5424_length_912_cov_1.578344_S,0.6047281480266711,0.9197823415905265,0.23376735824784767,Pass
EOG7TJF3K|Drosophila_melanogaster|JSM_2977_S7_SPM|NODE_643891_length_176_cov_292_AU,0.5215198457647435,1.0546188693216956,0.2610497129196995,Pass
EOG7TJF3K|Musca_domestica|JSM_6006_S14_SPM|NODE_1036604_length_778_cov_5401_AU,0.5541304568728096,0.9344392985255956,0.2253463161451258,Pass
EOG7TJF3K|Ceratitis_capitata|JSM_6055_S7_SPM|NODE_407012_length_297_cov_893_AU,0.43220000064477504,0.9561247479483105,0.2469682107630054,Pass
EOG7TJF3K|Glossina_morsitans|JSM_6055_S7_SPM_1|NODE_37202_length_549_cov_1.248815_S,0.6450412036332268,0.9755627705627706,0.24242424242424243,Pass
EOG7TJF3K|Rhagoletis_pomonella|JSM_6152_S9_SPM|NODE_24303_length_510_cov_0.895561_S,0.45461840334544146,0.9446636634658144,0.24943587040666737,Pass
EOG7TJF3K|Lucilia_sericata|CAKAJG01.1_1|CAKAJG010001366.1_23,0.43365160182414386,0.9446636634658144,0.24943587040666737,Pass
EOG7TJF3K|Zeugodacus_cucurbitae|JSM_6153_S10_SPM|NODE_11149_length_943_cov_1.308824_S,0.495463653163577,0.9464481251437772,0.24281113411548194,Pass
EOG7TJF3K|Musca_domestica|JSM_6163_S11_SPM|NODE_55615_length_191_cov_328_AU,0.4726270487708599,0.8695018676836463,0.22113023685762345,Pass
EOG7TJF3K|Stomoxys_calcitrans|JSM_6258_S12_SPM|NODE_253457_length_132_cov_204_AU,0.237125148117765,0.8374821665847135,0.276674529163437,Pass
EOG7TJF3K|Lucilia_sericata|JSM_8601_S5_SPM|NODE_407314_length_347_cov_761_AU,0.3074546685458896,0.833370610367893,0.24801421404682278,Pass
EOG7TJF3K|Lucilia_sericata|JSM_6314_S15_SPM|NODE_1249328_length_217_cov_374_AU,0.31414609523420967,0.833370610367893,0.24801421404682278,Pass
EOG7TJF3K|Musca_domestica|JSM_642_S1_SPM|NODE_66011_length_465_cov_0.911243_S,0.5132389337224356,0.9323163046393136,0.2439470558939586,Pass
EOG7TJF3K|Hermetia_illucens|JSM_7804_S15_SPM|NODE_20088_length_523_cov_0.949495_S,0.6340647035325115,1.1408564851148433,0.3600952231465495,Pass
EOG7TJF3K|Musca_domestica|JSM_7821_S9_SPM|NODE_57535_length_390_cov_804_AU,0.46272294727335544,1.009235933503836,0.27209796962263155,Pass
EOG7TJF3K|Drosophila_melanogaster|JSM_7821_S9_SPM_1|NODE_29500_length_263_cov_2.661765_R,0.3878335940723423,0.9733239539209755,0.26462202200856144,Pass
EOG7TJF3K|Teleopsis_dalmanni|JSM_8315_S13_SPM|NODE_46058_length_304_cov_2.186441_R,0.4011744014111103,1.1511972978644365,0.32155186752920456,Pass
EOG7TJF3K|Zeugodacus_cucurbitae|JSM_8424_S12_SPM|NODE_1990380_length_236_cov_609_AU,0.4676666903123613,0.8499822547761081,0.18560749074983007,Pass
EOG7TJF3K|Teleopsis_dalmanni|JSM_9557_S16_SPM|NODE_361555_length_162_cov_264_AU,0.382608668707225,1.2085763888888887,0.33819444444444446,Pass
EOG7TJF3K|Scaptodrosophila_lebanonensis|JSS13088_S4_SPM|NODE_35923_length_204_cov_1184_A,0.47923712543913,0.8971933104463842,0.228987410910713,Pass
EOG7TJF3K|Ceratitis_capitata|JSS16852_S14_SPM|NODE_15941_length_170_cov_280_AU,0.4454966017055178,0.7545081967213115,0.145332887253262,Pass
EOG7TJF3K|Teleopsis_dalmanni|JSS17053_S20_SPM|NODE_141885_length_227_cov_394_AU,0.5182111752588809,1.1830499310880507,0.33217019954653343,Pass
EOG7TJF3K|Ceratitis_capitata|JSS19037_S73_SPM|NODE_1283_length_460_cov_5.441441_S,0.3905704126365862,0.896409145705135,0.2217199251502392,Pass
EOG7TJF3K|Glossina_morsitans|Sample_655211_S1_SPM|NODE_544554_length_231_cov_402_AU,0.2226729863347155,0.9740891472868217,0.3275193798449612,Pass
EOG7TJF3K|Teleopsis_dalmanni|CAKAJG01.1|CAKAJG010001366.1_24,0.33888943264882626,1.1457180116670322,0.33425270645892763,Pass
EOG7TJF3K|Teleopsis_dalmanni|CAJNIT01_1|CAJNIT010000117.1_720,0.3427020800764683,1.1457180116670322,0.33425270645892763,Pass
EOG7TJF3K|Teleopsis_dalmanni|JXPC01.1|JXPC01138788.1,0.34963749409580375,1.1457180116670322,0.33425270645892763,Pass
EOG7TJF3K|Teleopsis_dalmanni|CAJSMD01.1_1|CAJSMD010000151.1_200,0.33960737595443613,1.1457180116670322,0.33425270645892763,Pass
EOG7TJF3K|Stomoxys_calcitrans|CAKAIX01.1|CAKAIX010000158.1_113,0.4470750505597325,0.951973716508374,0.24070857171629434,Pass
EOG7TJF3K|Stomoxys_calcitrans|CAJZBV01|CAJZBV010000274.1_540,0.4621612870164064,0.9624312647289867,0.2465043205027494,Pass
EOG7TJF3K|Teleopsis_dalmanni|CAJVQV01_1|CAJVQV010000101.1_372,0.46841777599570306,1.1422279649675997,0.30797185074287514,Pass
EOG7TJF3K|Teleopsis_dalmanni|CAJZBV01_1|CAJZBV010000274.1_541,0.4561087735076775,1.1422279649675997,0.30797185074287514,Pass
EOG7TJF3K|Teleopsis_dalmanni|CAJNIT01|CAJNIT010000117.1_719,0.46876922500757495,0.9448568239642839,0.23413902357063987,Pass
EOG7TJF3K|Teleopsis_dalmanni|CAJMZT01.1|CAJMZT010000033.1_899,0.4585727029334287,0.9685041561808895,0.24871501563334109,Pass
EOG7TJF3K|Bactrocera_oleae|CAKKTD01|CAKKTD010000150.1_523,0.4664429346167646,0.9203230657043092,0.23028178760006812,Pass
EOG7TJF3K|Stomoxys_calcitrans|CAJVQV01|CAJVQV010000101.1_375,0.45691988025500146,0.8916212534059947,0.21174442529055226,Pass
EOG7TJF3K|Stomoxys_calcitrans|CAKKXW01|CAKKXW010001762.1_2,0.5492479662455865,0.8823415981016165,0.2033620899957862,Pass
EOG7TJF3K|Teleopsis_dalmanni|CAKKXW01_1|CAKKXW010000005.1_17653,0.5830599626730119,1.171973304862866,0.31528962284415907,Pass
EOG7TJF3K|Ceratitis_capitata|CAJSMD01.1|CAJSMD010000151.1_199,0.45725852749505835,0.9758065286786084,0.25270825285159504,Pass
EOG7TJF3K|Bradysia_coprophila|CAJSMG01|CAJSMG010000612.1_64,0.6639443179488369,1.0199555445154436,0.24874513901975226,Pass
EOG7TJF3K|Teleopsis_dalmanni|CAJHUJ01.1|CAJHUJ010000155.1_94,0.5139506807140526,1.023634012087629,0.26606391977541033,Pass
